p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 CONST:0.3 0.15 550 0.35 0.0005 250
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 991 36 39
build.js:112 992 36 39
build.js:112 993 36 39
build.js:112 994 36 39
build.js:112 995 36 39
build.js:112 996 36 39
build.js:112 997 36 39
build.js:112 998 36 39
build.js:112 999 36 39
build.js:112 1000 36 39
build.js:112 1001 36 38
build.js:112 1002 35 38
build.js:112 1003 34 39
build.js:112 1004 34 39
build.js:112 1005 34 39
build.js:112 1006 34 39
build.js:112 1007 34 39
build.js:112 1008 34 39
build.js:112 1009 34 39
build.js:112 1010 34 39
build.js:112 1011 34 39
build.js:112 1012 34 39
build.js:112 1013 34 39
build.js:112 1014 34 39
build.js:112 1015 34 39
build.js:112 1016 34 39
build.js:112 1017 34 39
build.js:112 1018 33 39
build.js:112 1019 33 39
build.js:112 1020 33 39
build.js:112 1021 33 38
build.js:112 1022 33 38
build.js:112 1023 33 38
build.js:112 1024 33 37
build.js:112 1025 32 38
build.js:112 1026 32 38
build.js:112 1027 32 38
build.js:112 1028 32 38
build.js:112 1029 31 38
build.js:112 1030 31 38
build.js:112 1031 30 38
build.js:112 1032 30 37
build.js:112 1033 29 38
build.js:112 1034 29 38
build.js:112 1035 29 38
build.js:112 1036 29 38
build.js:112 1037 29 38
build.js:112 1038 29 38
build.js:112 1039 29 38
build.js:112 1040 29 38
build.js:112 1041 29 38
build.js:112 1042 29 38
build.js:112 1043 29 38
build.js:112 1044 29 38
build.js:112 1045 29 38
build.js:112 1046 29 38
build.js:112 1047 29 38
build.js:112 1048 29 38
build.js:112 1049 29 38
build.js:112 1050 29 38
build.js:112 1051 29 38
build.js:112 1052 29 38
build.js:112 1053 29 38
build.js:112 1054 29 38
build.js:112 1055 29 38
build.js:112 1056 29 38
build.js:112 1057 30 36
build.js:112 1058 29 37
build.js:112 1059 29 36
build.js:112 1060 28 37
build.js:112 1061 28 37
build.js:112 1062 28 37
build.js:112 1063 28 37
build.js:112 1064 28 37
build.js:112 1065 28 37
build.js:112 1066 26 38
build.js:112 1067 26 38
build.js:112 1068 26 38
build.js:112 1069 26 38
build.js:112 1070 26 38
build.js:112 1071 26 38
build.js:112 1072 26 38
