p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 HGRY 0.15 550 0.35 0.0005 250
p5.js:58331 [Violation] 'load' handler took 158ms
[Violation] Forced reflow while executing JavaScript took 38ms
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 583 72 69
build.js:112 584 71 69
build.js:112 585 71 69
build.js:112 586 71 69
build.js:112 587 71 68
build.js:112 588 71 68
build.js:112 589 71 68
build.js:112 590 71 68
build.js:112 591 71 68
build.js:112 592 71 68
build.js:112 593 71 68
build.js:112 594 71 68
build.js:112 595 71 68
build.js:112 596 71 68
build.js:112 597 71 67
build.js:112 598 70 68
build.js:112 599 70 68
build.js:112 600 70 67
build.js:112 601 70 67
build.js:112 602 70 67
build.js:112 603 69 67
build.js:112 604 68 67
build.js:112 605 68 67
build.js:112 606 68 67
build.js:112 607 68 67
build.js:112 608 69 66
build.js:112 609 69 66
build.js:112 610 70 65
build.js:112 611 70 64
build.js:112 612 70 64
build.js:112 613 70 64
build.js:112 614 70 64
build.js:112 615 70 64
build.js:112 616 70 64
build.js:112 617 70 64
build.js:112 618 71 63
build.js:112 619 72 61
build.js:112 620 73 59
build.js:112 621 72 60
build.js:112 622 72 60
build.js:112 623 72 60
build.js:112 624 72 60
build.js:112 625 72 60
build.js:112 626 72 60
build.js:112 627 72 59
build.js:112 628 73 58
build.js:112 629 73 57
build.js:112 630 73 57
build.js:112 631 72 57
build.js:112 632 73 56
build.js:112 633 74 55
build.js:112 634 73 55
build.js:112 635 74 54
build.js:112 636 74 54
build.js:112 637 74 54
build.js:112 638 74 54
build.js:112 639 73 53
build.js:112 640 73 53
build.js:112 641 73 53
build.js:112 642 73 53
build.js:112 643 73 53
build.js:112 644 72 53
build.js:112 645 74 51
build.js:112 646 74 51
build.js:112 647 74 51
build.js:112 648 74 51
build.js:112 649 74 51
build.js:112 650 75 49
build.js:112 651 74 50
build.js:112 652 74 50
build.js:112 653 75 49
build.js:112 654 75 49
build.js:112 655 74 49
build.js:112 656 74 49
build.js:112 657 74 49
build.js:112 658 74 49
build.js:112 659 74 49
