p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 NONE 0.15 550 0.35 0.0005 250
p5.js:58331 [Violation] 'load' handler took 212ms
[Violation] Forced reflow while executing JavaScript took 146ms
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 611 62 33
build.js:112 612 61 33
build.js:112 613 62 32
build.js:112 614 62 33
build.js:112 615 62 33
build.js:112 616 62 33
build.js:112 617 61 33
build.js:112 618 60 33
build.js:112 619 61 32
build.js:112 620 61 32
build.js:112 621 61 31
build.js:112 622 60 32
build.js:112 623 60 32
build.js:112 624 60 32
build.js:112 625 60 32
build.js:112 626 60 32
build.js:112 627 60 31
build.js:112 628 60 31
build.js:112 629 60 31
build.js:112 630 60 31
build.js:112 631 60 31
build.js:112 632 60 31
build.js:112 633 59 31
build.js:112 634 59 30
build.js:112 635 58 31
build.js:112 636 58 32
build.js:112 637 58 31
build.js:112 638 57 32
build.js:112 639 56 32
build.js:112 640 56 32
build.js:112 641 56 32
build.js:112 642 56 32
build.js:112 643 56 32
build.js:112 644 56 32
build.js:112 645 55 32
build.js:112 646 55 32
build.js:112 647 55 32
build.js:112 648 55 32
build.js:112 649 55 32
build.js:112 650 55 32
build.js:112 651 55 32
build.js:112 652 53 32
build.js:112 653 53 32
build.js:112 654 53 32
build.js:112 655 53 32
build.js:112 656 53 32
build.js:112 657 52 32
build.js:112 658 53 31
build.js:112 659 53 31
build.js:112 660 53 31
build.js:112 661 53 31
build.js:112 662 53 31
build.js:112 663 53 31
build.js:112 664 53 31
build.js:112 665 53 31
build.js:112 666 53 31
build.js:112 667 53 31
build.js:112 668 52 31
build.js:112 669 53 30
build.js:112 670 53 30
build.js:112 671 53 30
build.js:112 672 53 30
build.js:112 673 53 30
build.js:112 674 53 30
build.js:112 675 53 30
build.js:112 676 53 30
build.js:112 677 52 30
build.js:112 678 52 30
build.js:112 679 52 30
build.js:112 680 51 30
build.js:112 681 51 30
build.js:112 682 51 30
build.js:112 683 51 30
build.js:112 684 51 30
build.js:112 685 51 30
build.js:112 686 51 30
build.js:112 687 50 30
build.js:112 688 50 30
build.js:112 689 49 30
build.js:112 690 49 30
build.js:112 691 49 30
build.js:112 692 49 30
build.js:112 693 49 30
build.js:112 694 49 30
build.js:112 695 49 30
build.js:112 696 49 30
build.js:112 697 49 30
build.js:112 698 49 30
build.js:112 699 49 30
build.js:112 700 49 30
build.js:112 701 47 29
build.js:112 702 47 29
build.js:112 703 46 29
build.js:112 704 46 29
build.js:112 705 46 29
build.js:112 706 46 29
build.js:112 707 46 29
build.js:112 708 46 29
build.js:112 709 46 29
build.js:112 710 46 29
build.js:112 711 45 29
build.js:112 712 46 28
build.js:112 713 46 28
build.js:112 714 46 28
build.js:112 715 46 28
build.js:112 716 46 28
build.js:112 717 46 28
build.js:112 718 46 27
