p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:55 CONST:0.3 0.15 550 0.35 0.95 250
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:110 456 120 131
build.js:110 457 120 131
build.js:110 458 120 133
build.js:110 459 120 133
build.js:110 460 120 133
build.js:110 461 120 133
build.js:110 462 121 132
build.js:110 463 121 132
build.js:110 464 124 128
build.js:110 465 124 128
build.js:110 466 124 128
build.js:110 467 125 126
build.js:110 468 124 125
build.js:110 469 125 124
build.js:110 470 125 124
build.js:110 471 125 123
build.js:110 472 126 121
build.js:110 473 127 120
build.js:110 474 127 120
build.js:110 475 127 119
build.js:110 476 127 119
build.js:110 477 127 118
build.js:110 478 128 117
build.js:110 479 127 116
build.js:110 480 128 116
build.js:110 481 128 117
build.js:110 482 128 115
build.js:110 483 127 114
build.js:110 484 128 111
build.js:110 485 127 111
build.js:110 486 128 110
build.js:110 487 127 110
build.js:110 488 129 108
build.js:110 489 130 104
build.js:110 490 131 105
build.js:110 491 131 107
build.js:110 492 132 106
build.js:110 493 132 106
build.js:110 494 132 104
build.js:110 495 132 103
build.js:110 496 132 104
build.js:110 497 133 101
build.js:110 498 136 98
build.js:110 499 137 97
build.js:110 500 137 98
build.js:110 501 137 99
build.js:110 502 137 100
build.js:110 503 138 101
build.js:110 504 139 100
build.js:110 505 140 98
build.js:110 506 140 98
build.js:110 507 140 100
build.js:110 508 140 100
build.js:110 509 140 100
build.js:110 510 140 100
build.js:110 511 140 100
build.js:110 512 140 99
build.js:110 513 140 99
build.js:110 514 140 100
build.js:110 515 139 100
build.js:110 516 142 98
build.js:110 517 142 98
build.js:110 518 141 98
build.js:110 519 142 98
build.js:110 520 142 98
build.js:110 521 143 97
build.js:110 522 143 97
build.js:110 523 143 100
build.js:110 524 144 100
build.js:110 525 144 101
build.js:110 526 143 101
build.js:110 527 144 101
build.js:110 528 144 101
build.js:110 529 144 101
build.js:110 530 144 101
build.js:110 531 144 102
build.js:110 532 144 101
build.js:110 533 144 102
build.js:110 534 144 101
build.js:110 535 144 101
build.js:110 536 145 100
build.js:110 537 145 99
build.js:110 538 146 98
build.js:110 539 146 98
build.js:110 540 145 97
build.js:110 541 145 96
build.js:110 542 146 95
build.js:110 543 146 95
build.js:110 544 146 96
build.js:110 545 146 97
build.js:110 546 146 97
build.js:110 547 146 95
build.js:110 548 146 96
build.js:110 549 146 96
build.js:110 550 145 96
build.js:110 551 146 95
build.js:110 552 142 91
build.js:110 553 136 92
build.js:110 554 137 92
build.js:110 555 137 92
build.js:110 556 137 91
build.js:110 557 136 91
build.js:110 558 136 90
build.js:110 559 137 89
build.js:110 560 137 89
build.js:110 561 137 92
build.js:110 562 137 93
build.js:110 563 137 93
build.js:110 564 137 93
build.js:110 565 137 93
build.js:110 566 137 94
build.js:110 567 138 93
build.js:110 568 138 92
build.js:110 569 138 91
build.js:110 570 139 90
build.js:110 571 139 89
build.js:110 572 139 89
build.js:110 573 139 88
build.js:110 574 139 88
build.js:110 575 139 88
build.js:110 576 139 88
build.js:110 577 139 88
build.js:110 578 139 87
build.js:110 579 140 85
build.js:110 580 140 85
build.js:110 581 139 85
build.js:110 582 140 82
build.js:110 583 140 83
build.js:110 584 141 80
build.js:110 585 141 79
build.js:110 586 141 79
build.js:110 587 141 78
build.js:110 588 141 78
build.js:110 589 141 78
build.js:110 590 142 77
build.js:110 591 142 77
build.js:110 592 143 76
build.js:110 593 143 75
build.js:110 594 144 72
build.js:110 595 144 74
build.js:110 596 144 74
build.js:110 597 144 76
build.js:110 598 144 78
build.js:110 599 144 79
build.js:110 600 143 79
build.js:110 601 144 78
build.js:110 602 144 79
build.js:110 603 145 79
build.js:110 604 145 78
build.js:110 605 146 77
build.js:110 606 146 77
build.js:110 607 146 77
build.js:110 608 146 79
build.js:110 609 146 80
build.js:110 610 146 80
build.js:110 611 146 80
build.js:110 612 146 80
build.js:110 613 146 82
build.js:110 614 146 82
build.js:110 615 146 83
build.js:110 616 146 83
build.js:110 617 148 82
build.js:110 618 149 81
build.js:110 619 149 81
build.js:110 620 150 80
build.js:110 621 150 80
build.js:110 622 150 81
build.js:110 623 150 79
build.js:110 624 151 78
build.js:110 625 151 78
build.js:110 626 151 78
build.js:110 627 151 78
build.js:110 628 151 78
build.js:110 629 151 77
build.js:110 630 151 76
build.js:110 631 151 76
build.js:110 632 151 76
build.js:110 633 151 76
build.js:110 634 151 76
build.js:110 635 150 76
build.js:110 636 151 76
build.js:110 637 151 77
build.js:110 638 151 76
build.js:110 639 152 75
build.js:110 640 152 75
build.js:110 641 153 75
build.js:110 642 153 74
build.js:110 643 153 75
build.js:110 644 154 74
build.js:110 645 155 73
build.js:110 646 153 74
build.js:110 647 155 72
build.js:110 648 155 73
build.js:110 649 155 74
build.js:110 650 155 74
build.js:110 651 155 74
build.js:110 652 155 73
build.js:110 653 155 73
build.js:110 654 154 74
build.js:110 655 155 73
build.js:110 656 155 75
build.js:110 657 155 74
build.js:110 658 155 73
build.js:110 659 155 73
build.js:110 660 155 70
build.js:110 661 155 71
build.js:110 662 154 71
build.js:110 663 155 70
build.js:110 664 155 70
build.js:110 665 155 69
build.js:110 666 155 69
build.js:110 667 155 71
build.js:110 668 155 71
build.js:110 669 155 72
build.js:110 670 156 71
build.js:110 671 157 68
build.js:110 672 157 68
build.js:110 673 157 68
build.js:110 674 157 67
build.js:110 675 157 67
build.js:110 676 157 67
build.js:110 677 157 66
build.js:110 678 157 67
build.js:110 679 157 67
build.js:110 680 157 67
build.js:110 681 158 66
build.js:110 682 158 66
build.js:110 683 158 67
build.js:110 684 159 66
build.js:110 685 160 65
build.js:110 686 160 65
build.js:110 687 160 66
build.js:110 688 161 65
build.js:110 689 161 65
build.js:110 690 161 65
build.js:110 691 162 65
build.js:110 692 162 65
build.js:110 693 162 65
build.js:110 694 162 65
build.js:110 695 162 65
build.js:110 696 162 64
build.js:110 697 162 66
build.js:110 698 162 66
build.js:110 699 162 66
build.js:110 700 162 64
build.js:110 701 163 63
build.js:110 702 162 64
build.js:110 703 164 65
build.js:110 704 166 63
build.js:110 705 166 62
build.js:110 706 166 63
build.js:110 707 166 64
build.js:110 708 166 64
build.js:110 709 166 64
build.js:110 710 166 64
build.js:110 711 167 63
build.js:110 712 167 63
build.js:110 713 167 64
build.js:110 714 168 63
build.js:110 715 168 64
build.js:110 716 168 65
build.js:110 717 168 65
build.js:110 718 168 66
build.js:110 719 169 65
build.js:110 720 169 65
build.js:110 721 169 65
build.js:110 722 169 65
build.js:110 723 169 65
build.js:110 724 169 66
build.js:110 725 170 65
build.js:110 726 170 64
build.js:110 727 169 65
build.js:110 728 169 65
build.js:110 729 169 65
build.js:110 730 169 63
build.js:110 731 169 65
build.js:110 732 169 64
build.js:110 733 170 63
build.js:110 734 170 63
build.js:110 735 171 63
build.js:110 736 172 62
build.js:110 737 172 64
build.js:110 738 172 64
build.js:110 739 173 65
build.js:110 740 174 63
build.js:110 741 174 63
build.js:110 742 174 63
build.js:110 743 174 65
